date,open,high,low,close,volume
2023-01-17,2.1352,2.1352,2.1352,2.1352,0.0
2023-01-18,2.1649,2.1649,2.1649,2.1649,1.0
2023-01-19,2.1502,2.1502,2.1502,2.1502,0.0
2023-01-20,2.1653,2.1653,2.1653,2.1653,0.0
2023-01-23,2.1738,2.1738,2.1738,2.1738,3.0
2023-01-24,2.1493,2.1493,2.1493,2.1493,0.0
2023-01-25,2.145,2.145,2.145,2.145,1.0
2023-01-26,2.1534,2.1534,2.1534,2.1534,0.0
2023-01-27,2.1431,2.1431,2.1431,2.1431,0.0
2023-01-30,2.1046,2.1046,2.1046,2.1046,0.0
2023-01-31,2.1393,2.1393,2.1393,2.1393,0.0
2023-02-01,2.0814,2.0814,2.0814,2.0814,0.0
2023-02-02,2.0769,2.0769,2.0769,2.0769,0.0
2023-02-03,2.0005,2.0005,2.0005,2.0005,0.0
2023-02-06,1.9875,1.9875,1.9875,1.9875,1.0
2023-02-10,2.1243,2.1243,2.1243,2.1243,0.0
2023-02-13,2.1335,2.1335,2.1335,2.1335,0.0
2023-02-14,2.1237,2.1237,2.1237,2.1237,0.0
2023-02-15,2.1259,2.1259,2.1259,2.1259,0.0
2023-02-16,2.1282,2.1282,2.1282,2.1282,0.0
2023-02-17,2.1059,2.1059,2.1059,2.1059,0.0
2023-02-21,2.0983,2.0983,2.0983,2.0983,0.0
2023-02-22,2.058,2.058,2.058,2.058,2.0
2023-02-23,2.0889,2.0889,2.0889,2.0889,1.0
2023-02-24,2.1013,2.1013,2.1013,2.1013,0.0
2023-02-27,2.0865,2.0865,2.0865,2.0865,0.0
2023-02-28,2.1173,2.1173,2.1173,2.1173,0.0
2023-03-01,2.1294,2.1294,2.1294,2.1294,1.0
2023-03-02,2.1493,2.1493,2.1493,2.1493,0.0
2023-03-03,2.1864,2.1864,2.1864,2.1864,0.0
2023-03-06,2.2029,2.2029,2.2029,2.2029,0.0
2023-03-07,2.1446,2.1446,2.1446,2.1446,0.0
2023-03-08,2.1309,2.1309,2.1309,2.1309,0.0
2023-03-09,2.093,2.093,2.093,2.093,0.0
2023-03-10,2.0939,2.0939,2.0939,2.0939,2.0
2023-03-13,2.0725,2.0725,2.0725,2.0725,0.0
2023-03-14,2.0231,2.0231,2.0231,2.0231,0.0
2023-03-15,1.952,1.952,1.9276,1.9276,2.0
2023-03-16,1.9399,1.9399,1.9399,1.9399,1.0
2023-03-17,1.9482,1.9482,1.9482,1.9482,0.0
2023-03-20,1.9732,1.9732,1.9732,1.9732,0.0
2023-03-21,1.9885,1.9885,1.9885,1.9885,0.0
2023-03-22,2.0105,2.0105,2.0105,2.0105,0.0
2023-03-23,1.9987,1.9987,1.9987,1.9987,0.0
2023-03-24,1.9851,1.9851,1.9851,1.9851,0.0
2023-03-27,2.0567,2.0567,2.0567,2.0567,0.0
2023-03-28,2.0615,2.0615,2.0615,2.0615,0.0
2023-03-29,2.04,2.04,2.04,2.04,0.0
2023-03-30,2.0556,2.0556,2.0556,2.0556,0.0
2023-03-31,2.0889,2.0889,2.0889,2.0889,0.0
2023-04-03,2.1516,2.1516,2.1481,2.1481,2.0
2023-04-04,2.1308,2.1322,2.1308,2.1322,2.0
2023-04-05,2.1501,2.1501,2.1501,2.1501,0.0
2023-04-06,2.1603,2.1603,2.1603,2.1603,0.0
2023-04-10,2.1666,2.1666,2.1592,2.1592,1.0
2023-04-11,2.1861,2.1913,2.1861,2.1913,1.0
2023-04-12,2.2107,2.2107,2.2107,2.2107,0.0
2023-04-13,2.197,2.208,2.1946,2.1977,4.0
2023-04-14,2.2006,2.2006,2.1945,2.1993,7.0
2023-04-17,2.1905,2.1924,2.1627,2.17,20.0
2023-04-18,2.1741,2.1768,2.1608,2.1738,9.0
2023-04-19,2.1375,2.1375,2.1289,2.1289,6.0
2023-04-20,2.0884,2.0884,2.082,2.082,5.0
2023-04-21,2.1096,2.1096,2.0946,2.1045,6.0
2023-04-24,2.1256,2.1256,2.1256,2.1256,0.0
2023-04-25,2.1037,2.1037,2.071,2.071,2.0
2023-04-26,2.0543,2.0645,2.0229,2.0229,2.0
2023-04-27,2.0163,2.0163,2.0163,2.0163,0.0
2023-04-28,2.0429,2.0545,2.0429,2.0508,2.0
2023-05-01,2.0378,2.0378,2.0378,2.0378,0.0
2023-05-02,1.9761,1.9761,1.9616,1.9616,2.0
2023-05-03,1.8989,1.8989,1.8989,1.8989,0.0
2023-05-04,1.8918,1.9012,1.8836,1.8918,4.0
2023-05-05,1.9431,1.9455,1.9429,1.9455,2.0
2023-05-08,1.9816,1.9888,1.9816,1.9888,5.0
2023-05-09,1.9719,2.0053,1.9702,2.0053,20.0
2023-05-10,1.9856,1.9954,1.9856,1.9954,1.0
2023-05-11,1.9679,1.9679,1.9679,1.9679,0.0
2023-05-12,1.9726,1.9726,1.9388,1.9388,2.0
2023-05-15,1.9702,1.9702,1.9702,1.9702,0.0
2023-05-16,1.9586,1.9611,1.9555,1.9611,21.0
2023-05-17,2.0161,2.0161,2.0161,2.0161,0.0
2023-05-18,1.9969,1.9969,1.9969,1.9969,0.0
2023-05-19,2.008,2.008,1.9803,1.9839,7.0
2023-05-22,1.9838,1.9933,1.9838,1.9933,1.0
2023-05-23,2.015,2.0159,2.01,2.01,2.0
2023-05-24,2.0346,2.0437,2.0187,2.0437,43.0
2023-05-25,2.0054,2.0054,1.977,1.9937,27.0
2023-05-26,2.0176,2.0184,2.0155,2.0155,4.0
2023-05-30,1.9653,1.9653,1.9583,1.9607,12.0
2023-05-31,1.9362,1.9431,1.9258,1.9258,12.0
2023-06-01,1.9586,1.9672,1.9586,1.9667,37.0
2023-06-02,1.9871,1.9911,1.9793,1.9911,15.0
2023-06-05,2.023,2.023,1.9949,1.9988,77.0
2023-06-06,1.9751,2.0019,1.9751,1.9911,18.0
2023-06-07,2.0068,2.0309,2.0057,2.0205,8.0
2023-06-08,2.023,2.023,1.9771,1.9771,13.0
2023-06-09,2.0,2.0096,2.0,2.0096,17.0
2023-06-12,1.9411,1.9412,1.9289,1.9353,10.0
2023-06-13,1.9796,1.9798,1.9794,1.9794,6.0
2023-06-14,1.9786,1.9786,1.9651,1.9663,63.0
2023-06-15,1.9892,2.0017,1.9884,2.0017,44.0
2023-06-16,2.0087,2.0221,2.0081,2.0209,41.0
2023-06-20,1.9953,1.9953,1.9838,1.9838,10.0
2023-06-21,1.9846,2.0206,1.9846,2.019,66.0
2023-06-22,1.9632,1.9746,1.9632,1.9673,12.0
2023-06-23,1.9269,1.952,1.9269,1.945,15.0
2023-06-26,1.9535,1.9803,1.9535,1.9803,33.0
2023-06-27,1.9719,1.9752,1.9498,1.9498,29.0
2023-06-28,1.9431,1.9764,1.9379,1.9764,73.0
2023-06-29,1.9774,1.9986,1.9774,1.9894,26.0
2023-06-30,1.9981,2.0108,1.9963,2.0057,22.0
2023-07-03,2.0175,2.0175,2.0112,2.0112,12.0
2023-07-04,1.9841,1.9841,1.9841,1.9841,0.0
2023-07-05,2.0269,2.0305,2.011,2.0305,98.0
2023-07-06,2.0138,2.0138,1.9851,2.0088,28.0
2023-07-07,2.028,2.0616,2.028,2.0616,44.0
2023-07-10,2.0611,2.0734,2.0574,2.0574,26.0
2023-07-11,2.0794,2.0957,2.0755,2.0957,54.0
2023-07-12,2.1136,2.1308,2.1129,2.1277,113.0
2023-07-14,2.1168,2.1223,2.1158,2.1223,29.0
2023-07-17,2.0984,2.1035,2.0954,2.0954,22.0
2023-07-18,2.1117,2.1293,2.1106,2.1272,59.0
2023-07-19,2.1478,2.1499,2.135,2.1405,27.0
2023-07-20,2.1461,2.1549,2.1395,2.1549,43.0
2023-07-21,2.1741,2.1864,2.165,2.1864,46.0
2023-07-24,2.189,2.2295,2.189,2.2188,51.0
2023-07-25,2.2006,2.2266,2.2006,2.2266,10.0
2023-07-26,2.2165,2.2224,2.2162,2.2224,6.0
2023-07-27,2.2346,2.2432,2.2322,2.2414,5.0
2023-07-28,2.2289,2.2505,2.2289,2.2505,3.0
2023-07-31,2.2592,2.2666,2.2465,2.2666,20.0
2023-08-01,2.2536,2.2692,2.2536,2.2648,51.0
2023-08-02,2.2597,2.2617,2.2221,2.2347,20.0
2023-08-03,2.2292,2.2544,2.2256,2.2481,78.0
2023-08-04,2.2575,2.2723,2.2501,2.268,74.0
2023-08-07,2.2638,2.2643,2.2505,2.2603,41.0
2023-08-08,2.2223,2.2829,2.2223,2.2811,28.0
2023-08-09,2.2897,2.2986,2.2878,2.2976,30.0
2023-08-10,2.2847,2.2867,2.2778,2.2812,28.0
2023-08-11,2.2801,2.2978,2.2801,2.2894,31.0
2023-08-14,2.2681,2.2724,2.2607,2.2714,55.0
2023-08-15,2.2656,2.2656,2.239,2.2493,37.0
2023-08-16,2.2593,2.2633,2.2309,2.2311,73.0
2023-08-17,2.2552,2.258,2.2389,2.2395,85.0
2023-08-18,2.2354,2.2533,2.2331,2.2492,139.0
2023-08-21,2.2597,2.2607,2.2315,2.2387,117.0
2023-08-22,2.2505,2.2534,2.2371,2.2481,105.0
2023-08-23,2.2089,2.2336,2.2046,2.2261,205.0
2023-08-24,2.2068,2.2245,2.1994,2.224,118.0
2023-08-25,2.2394,2.2535,2.2145,2.2535,218.0
2023-08-28,2.2429,2.2606,2.2233,2.2301,207.0
2023-08-29,2.219,2.243,2.213,2.2384,114.0
2023-08-30,2.2502,2.2572,2.2385,2.2469,142.0
2023-08-31,2.2616,2.2741,2.2456,2.2637,201.0
2023-09-01,2.2856,2.3012,2.2802,2.2961,221.0
2023-09-05,2.3254,2.3386,2.3081,2.3132,342.0
2023-09-06,2.3134,2.3359,2.3054,2.3353,312.0
2023-09-07,2.3239,2.3331,2.3108,2.3291,252.0
2023-09-08,2.3382,2.3568,2.3337,2.3513,313.0
2023-09-11,2.3691,2.3692,2.3501,2.3657,145.0
2023-09-12,2.3803,2.3921,2.3779,2.3866,214.0
2023-09-13,2.3877,2.394,2.3732,2.3868,371.0
2023-09-14,2.4119,2.413,2.4023,2.4055,70.0
2023-09-15,2.3873,2.3994,2.3837,2.3978,107.0
2023-09-18,2.4044,2.4044,2.383,2.3936,156.0
2023-09-19,2.3966,2.3966,2.3766,2.3903,176.0
2023-09-20,2.36,2.3874,2.357,2.3609,219.0
2023-09-21,2.3657,2.3677,2.347,2.3543,470.0
2023-09-22,2.365,2.3661,2.3142,2.3205,204.0
2023-09-25,2.3093,2.3093,2.2897,2.3042,112.0
2023-09-26,2.2889,2.3166,2.2878,2.3149,186.0
2023-09-27,2.338,2.3468,2.3277,2.3278,197.0
2023-09-28,2.3112,2.3222,2.279,2.2849,253.0
2023-09-29,2.2699,2.2701,2.2325,2.2362,545.0
2023-10-02,2.2562,2.2562,2.2217,2.2346,305.0
2023-10-03,2.2236,2.234,2.2103,2.2103,311.0
2023-10-04,2.1729,2.1744,2.0967,2.1022,2221.0
2023-10-05,2.0898,2.1036,2.073,2.0868,326.0
2023-10-06,2.1014,2.1014,2.0769,2.0896,124.0
2023-10-09,2.1266,2.1418,2.1169,2.1388,247.0
2023-10-10,2.1405,2.1516,2.1232,2.1501,527.0
2023-10-11,2.1372,2.145,2.1078,2.1372,191.0
2023-10-12,2.132,2.1364,2.0858,2.1037,464.0
2023-10-13,2.153,2.1801,2.1438,2.1786,275.0
2023-10-16,2.1852,2.1889,2.1685,2.1845,335.0
2023-10-17,2.1841,2.1964,2.1747,2.1964,61.0
2023-10-18,2.2119,2.2407,2.2119,2.2359,268.0
2023-10-19,2.2258,2.2543,2.2177,2.2543,147.0
2023-10-20,2.2479,2.2651,2.2409,2.2482,134.0
2023-10-23,2.2357,2.2428,2.211,2.2131,328.0
2023-10-24,2.1986,2.1986,2.1611,2.1773,163.0
2023-10-25,2.1961,2.2041,2.163,2.1992,338.0
2023-10-26,2.1772,2.1899,2.167,2.1745,210.0
2023-10-27,2.1931,2.2149,2.1719,2.2061,116.0
2023-10-30,2.2002,2.2006,2.1556,2.1677,176.0
2023-10-31,2.1633,2.1837,2.1457,2.157,182.0
2023-11-01,2.1907,2.1944,2.1283,2.134,218.0
2023-11-02,2.1504,2.1826,2.1504,2.1772,555.0
2023-11-03,2.157,2.1693,2.1328,2.1421,315.0
2023-11-06,2.1812,2.1845,2.1674,2.1707,244.0
2023-11-07,2.1263,2.1263,2.0989,2.1035,185.0
2023-11-08,2.0984,2.1068,2.0655,2.0747,243.0
2023-11-09,2.0865,2.1135,2.083,2.0845,183.0
2023-11-10,2.1078,2.123,2.1037,2.1111,436.0
2023-11-13,2.1143,2.1513,2.1143,2.1498,344.0
2023-11-14,2.1631,2.1738,2.1302,2.1395,561.0
2023-11-15,2.1119,2.1348,2.1104,2.1172,423.0
2023-11-16,2.0725,2.0726,2.0269,2.0342,739.0
2023-11-17,2.0588,2.1083,2.0571,2.1021,363.0
2023-11-20,2.1464,2.1607,2.1321,2.1354,933.0
2023-11-21,2.1301,2.1495,2.1172,2.1476,704.0
2023-11-22,2.0721,2.1382,2.0613,2.131,465.0
2023-11-24,2.1225,2.1492,2.0852,2.0852,287.0
2023-11-27,2.0951,2.1191,2.0892,2.1017,440.0
2023-11-28,2.1089,2.1411,2.1013,2.1315,861.0
2023-11-29,2.1414,2.1692,2.1058,2.1639,777.0
2023-11-30,2.1812,2.1887,2.0939,2.1019,1113.0
2023-12-01,2.1101,2.1316,2.069,2.0798,897.0
2023-12-04,2.0683,2.1002,2.0534,2.0836,1611.0
2023-12-05,2.0935,2.1008,2.0565,2.0565,792.0
2023-12-06,2.0195,2.0248,1.9821,1.9941,1028.0
2023-12-07,2.0047,2.0052,1.9714,1.9798,1259.0
2023-12-08,2.01,2.0254,2.0039,2.0227,584.0
2023-12-11,2.0054,2.0229,2.0028,2.0197,1101.0
2023-12-12,1.9751,1.9776,1.9546,1.9677,844.0
2023-12-13,1.9632,2.01,1.9622,2.01,747.0
2023-12-14,2.0551,2.0789,2.0528,2.0694,1325.0
2023-12-15,2.0805,2.0971,2.05,2.0837,1578.0
2023-12-18,2.1314,2.1492,2.0977,2.1113,1003.0
2023-12-19,2.1065,2.1432,2.1053,2.1373,794.0
2023-12-20,2.15,2.1521,2.12,2.1242,982.0
2023-12-21,2.0947,2.1164,2.0939,2.1164,1108.0
2023-12-22,2.1354,2.1426,2.0694,2.0699,733.0
2023-12-26,2.1259,2.1408,2.1147,2.1167,880.0
2023-12-27,2.1233,2.1382,2.0964,2.0964,1120.0
2023-12-28,2.081,2.0993,2.05,2.0581,3731.0
2023-12-29,2.0765,2.0849,2.0449,2.0608,2822.0
2024-01-02,2.0762,2.0772,2.0349,2.0471,3284.0
2024-01-03,2.0735,2.1088,2.0698,2.0978,3147.0
2024-01-04,2.0904,2.096,2.0455,2.0681,4899.0
2024-01-05,2.0841,2.0932,2.0664,2.0697,3576.0
2024-01-08,2.0032,2.0246,1.9919,2.0188,4504.0
2024-01-09,2.0412,2.0591,2.026,2.0468,3725.0
2024-01-10,2.0757,2.0818,2.0278,2.0401,4414.0
2024-01-11,2.082,2.0953,2.0607,2.0915,4313.0
2024-01-12,2.1174,2.1265,2.0777,2.0842,5065.0
2024-01-16,2.1154,2.1184,2.0734,2.0819,6631.0
2024-01-17,2.0628,2.0999,2.0594,2.0979,4090.0
2024-01-18,2.0991,2.1375,2.0895,2.1314,5957.0
2024-01-19,2.1385,2.1484,2.1133,2.1266,4300.0
2024-01-22,2.1476,2.1853,2.143,2.1773,8046.0
2024-01-23,2.1532,2.1745,2.1491,2.1545,5178.0
2024-01-24,2.1694,2.195,2.1524,2.1765,6452.0
2024-01-25,2.1993,2.2249,2.1853,2.218,6602.0
2024-01-26,2.2171,2.2625,2.1953,2.2623,9503.0
2024-01-29,2.2381,2.2386,2.2028,2.2197,5898.0
2024-01-30,2.2002,2.2383,2.1967,2.2298,6305.0
2024-01-31,2.2253,2.2253,2.1749,2.1829,8070.0
2024-02-01,2.1886,2.1973,2.1257,2.1477,11875.0
2024-02-02,2.1113,2.1293,2.0929,2.1083,9293.0
2024-02-05,2.1243,2.1568,2.1063,2.1556,9105.0
2024-02-06,2.1649,2.1788,2.1535,2.17,8813.0
2024-02-07,2.1812,2.2102,2.175,2.2073,12120.0
2024-02-08,2.2485,2.2717,2.2431,2.265,13314.0
2024-02-09,2.2754,2.2872,2.2613,2.2756,10432.0
2024-02-12,2.2901,2.3051,2.2721,2.2975,12319.0
2024-02-13,2.3138,2.3362,2.2987,2.3271,11644.0
2024-02-14,2.3197,2.3312,2.2583,2.2584,17968.0
2024-02-15,2.2655,2.2952,2.2633,2.2711,15738.0
2024-02-16,2.2587,2.2886,2.246,2.2768,17896.0
2024-02-20,2.2597,2.2599,2.2227,2.2377,20607.0
2024-02-21,2.2369,2.2547,2.2331,2.2465,18315.0
2024-02-22,2.2286,2.2788,2.227,2.2674,17548.0
2024-02-23,2.2366,2.256,2.2191,2.2247,21774.0
2024-02-26,2.2431,2.2898,2.2405,2.2746,19109.0
2024-02-27,2.2918,2.3054,2.2741,2.2957,15173.0
2024-02-28,2.2937,2.3095,2.2481,2.2531,18463.0
2024-02-29,2.2571,2.3024,2.2509,2.2887,21174.0
2024-03-01,2.3178,2.3406,2.3109,2.3166,14774.0
2024-03-04,2.3172,2.3187,2.2842,2.2957,13949.0
2024-03-05,2.2652,2.2793,2.2352,2.2486,14753.0
2024-03-06,2.2675,2.2972,2.2568,2.2599,16712.0
2024-03-07,2.2452,2.2922,2.2404,2.2715,12857.0
2024-03-08,2.2544,2.2574,2.2316,2.2386,12418.0
2024-03-11,2.2499,2.2979,2.2341,2.2901,19813.0
2024-03-12,2.28,2.3094,2.271,2.3073,17254.0
2024-03-13,2.3435,2.3664,2.3386,2.3552,16930.0
2024-03-14,2.3686,2.3919,2.3634,2.39,15102.0
2024-03-15,2.3761,2.405,2.3691,2.4026,16542.0
2024-03-18,2.434,2.4445,2.4207,2.4369,18484.0
2024-03-19,2.4346,2.4453,2.425,2.44,19820.0
2024-03-20,2.4068,2.4197,2.3931,2.4137,24569.0
2024-03-21,2.4057,2.4109,2.3836,2.4074,20493.0
2024-03-22,2.4217,2.4229,2.4024,2.4117,18295.0
2024-03-25,2.4105,2.4381,2.4105,2.4218,17152.0
2024-03-26,2.4166,2.4166,2.3749,2.3836,23134.0
2024-03-27,2.3829,2.3915,2.359,2.3717,22103.0
2024-03-28,2.3796,2.4199,2.3795,2.4149,24816.0
2024-04-01,2.3929,2.4189,2.3806,2.4055,16689.0
2024-04-02,2.4192,2.4626,2.405,2.4489,22690.0
2024-04-03,2.4647,2.4751,2.449,2.4507,20613.0
2024-04-04,2.4486,2.4909,2.4315,2.4802,19693.0
2024-04-05,2.4799,2.5006,2.4602,2.4752,19408.0
2024-04-08,2.463,2.4716,2.424,2.4397,15688.0
2024-04-09,2.457,2.4646,2.4314,2.446,18245.0
2024-04-10,2.4462,2.4767,2.4211,2.469,18268.0
2024-04-11,2.4644,2.4736,2.4412,2.4624,13064.0
2024-04-12,2.5124,2.5312,2.4768,2.4879,16504.0
2024-04-15,2.4659,2.4814,2.4338,2.4711,13940.0
2024-04-16,2.4816,2.5066,2.4684,2.5052,15779.0
2024-04-17,2.4628,2.4816,2.4178,2.4227,26874.0
2024-04-18,2.413,2.4356,2.3988,2.4096,18147.0
2024-04-19,2.3975,2.4281,2.3942,2.4085,21521.0
2024-04-22,2.3775,2.3975,2.3702,2.3902,18734.0
2024-04-23,2.3685,2.4281,2.3659,2.4244,25180.0
2024-04-24,2.4197,2.4381,2.4122,2.4312,20467.0
2024-04-25,2.4355,2.4629,2.4109,2.4533,23284.0
2024-04-26,2.4666,2.4694,2.4465,2.4629,20324.0
2024-04-29,2.4697,2.477,2.4431,2.4511,20556.0
2024-04-30,2.4194,2.4255,2.3901,2.4155,29266.0
2024-05-01,2.3895,2.4085,2.3102,2.3133,42282.0
2024-05-02,2.316,2.3399,2.3046,2.3305,25343.0
2024-05-03,2.3261,2.3361,2.2871,2.2933,32353.0
2024-05-06,2.3088,2.3273,2.2964,2.323,21709.0
2024-05-07,2.2998,2.3037,2.2693,2.2828,26808.0
2024-05-08,2.2609,2.2815,2.2517,2.2724,22413.0
2024-05-09,2.2896,2.2985,2.2708,2.2814,15460.0
2024-05-10,2.2863,2.2893,2.2404,2.2436,18584.0
2024-05-13,2.2563,2.272,2.2361,2.2533,14834.0
2024-05-14,2.2231,2.2349,2.2005,2.2076,15066.0
2024-05-15,2.2037,2.2484,2.1924,2.241,16329.0
2024-05-16,2.2652,2.2797,2.262,2.275,14166.0
2024-05-17,2.2911,2.3109,2.2793,2.3064,17283.0
2024-05-20,2.2779,2.3059,2.2653,2.2787,20086.0
2024-05-21,2.2586,2.2732,2.2348,2.2519,18857.0
2024-05-22,2.2214,2.2492,2.2104,2.2163,22641.0
2024-05-23,2.2509,2.2543,2.2031,2.2143,25006.0
2024-05-24,2.2097,2.2413,2.2093,2.2261,18017.0
2024-05-28,2.2555,2.268,2.2431,2.2662,23449.0
2024-05-29,2.2516,2.2521,2.2107,2.2158,21977.0
2024-05-30,2.2013,2.2178,2.1605,2.1617,29767.0
2024-05-31,2.1816,2.1894,2.1617,2.1826,23272.0
2024-06-03,2.1564,2.1564,2.1003,2.1007,27261.0
2024-06-04,2.0912,2.1246,2.085,2.1006,23928.0
2024-06-05,2.1177,2.1315,2.1024,2.13,18565.0
2024-06-06,2.1309,2.1663,2.1233,2.1662,15752.0
2024-06-07,2.1565,2.1649,2.14,2.1456,16596.0
2024-06-10,2.1492,2.1882,2.1383,2.1867,14622.0
2024-06-11,2.1698,2.1901,2.1574,2.1876,13371.0
2024-06-12,2.2068,2.21,2.1528,2.1568,16302.0
2024-06-13,2.1805,2.1842,2.1555,2.1711,12004.0
2024-06-14,2.1923,2.1939,2.1573,2.1581,17064.0
2024-06-17,2.1746,2.2012,2.1711,2.1965,14956.0
2024-06-18,2.2104,2.2378,2.2071,2.2282,16983.0
2024-06-20,2.2482,2.2596,2.234,2.244,18222.0
2024-06-21,2.2557,2.2793,2.2421,2.253,27604.0
2024-06-24,2.2393,2.2649,2.2389,2.2568,16828.0
2024-06-25,2.2642,2.2764,2.245,2.245,20582.0
2024-06-26,2.2683,2.2932,2.2457,2.2784,25911.0
2024-06-27,2.3087,2.3097,2.2722,2.2863,24038.0
2024-06-28,2.2941,2.2944,2.2566,2.2686,23598.0
2024-07-01,2.2893,2.332,2.2803,2.3257,28857.0
2024-07-02,2.3518,2.3523,2.3213,2.3282,24364.0
2024-07-03,2.308,2.3311,2.2956,2.3231,17043.0
2024-07-05,2.3496,2.3696,2.3108,2.3279,26428.0
2024-07-08,2.293,2.3184,2.2872,2.2908,17296.0
2024-07-09,2.2914,2.3142,2.2766,2.2905,22934.0
2024-07-10,2.2613,2.2888,2.2525,2.2687,23048.0
2024-07-11,2.2597,2.2855,2.2519,2.2813,15144.0
2024-07-12,2.2857,2.2914,2.2678,2.2696,14495.0
2024-07-15,2.2595,2.2633,2.2422,2.2546,16351.0
2024-07-16,2.22,2.2533,2.2174,2.2373,15872.0
2024-07-17,2.2467,2.2628,2.2403,2.2567,17776.0
2024-07-18,2.2561,2.271,2.2385,2.2668,17953.0
2024-07-19,2.2464,2.2653,2.2065,2.2085,21414.0
2024-07-22,2.1895,2.2241,2.1792,2.2218,26162.0
2024-07-23,2.2054,2.2085,2.1722,2.1732,21602.0
2024-07-24,2.1948,2.221,2.1861,2.2073,26031.0
2024-07-25,2.1883,2.2274,2.1692,2.2225,22452.0
2024-07-26,2.2131,2.2211,2.187,2.211,23481.0
2024-07-29,2.2181,2.2218,2.1669,2.1701,24588.0
2024-07-30,2.1515,2.1581,2.1329,2.1445,19612.0
2024-07-31,2.2006,2.2527,2.1935,2.2344,32228.0
2024-08-01,2.2498,2.2501,2.1901,2.1936,22631.0
2024-08-02,2.1432,2.1434,2.1081,2.1201,32267.0
2024-08-05,2.0847,2.1587,2.083,2.1347,25350.0
2024-08-06,2.1114,2.147,2.1107,2.128,18380.0
2024-08-07,2.1452,2.1757,2.1394,2.1564,21804.0
2024-08-08,2.165,2.2049,2.1613,2.1947,20729.0
2024-08-09,2.1836,2.2033,2.1674,2.1866,17386.0
2024-08-12,2.224,2.2359,2.2033,2.2347,18265.0
2024-08-13,2.2073,2.2097,2.1657,2.1723,17909.0
2024-08-14,2.1702,2.1711,2.1185,2.1233,14791.0
2024-08-15,2.1431,2.1663,2.142,2.1531,13692.0
2024-08-16,2.1235,2.1305,2.1048,2.1078,13994.0
2024-08-19,2.1088,2.1125,2.0564,2.0629,20808.0
2024-08-20,2.0724,2.0793,2.0425,2.0523,14444.0
2024-08-21,2.0492,2.0592,1.9994,2.0206,26036.0
2024-08-22,2.0247,2.0596,2.0212,2.0481,16423.0
2024-08-23,2.0733,2.0932,2.0671,2.0869,13077.0
2024-08-26,2.1297,2.1389,2.1004,2.1029,17361.0
2024-08-27,2.0899,2.0958,2.0588,2.0662,17854.0
2024-08-28,2.0459,2.0684,2.0301,2.0363,19394.0
2024-08-29,2.0667,2.0843,2.0544,2.0761,19044.0
2024-08-30,2.0665,2.0747,2.047,2.0618,27923.0
2024-09-03,1.9836,1.9837,1.9354,1.9484,27997.0
2024-09-04,1.9332,1.952,1.9169,1.9257,23659.0
2024-09-05,1.9222,1.9391,1.8854,1.9059,19459.0
2024-09-06,1.9255,1.9299,1.8476,1.8717,19037.0
2024-09-09,1.8769,1.9055,1.868,1.904,16907.0
2024-09-10,1.8951,1.8958,1.8306,1.8576,19182.0
2024-09-11,1.8847,1.8874,1.8267,1.8716,18140.0
2024-09-12,1.8868,1.9195,1.8687,1.9078,13223.0
2024-09-13,1.9193,1.9422,1.899,1.9096,12654.0
2024-09-16,1.9428,1.9555,1.9327,1.9453,10203.0
2024-09-17,1.9465,1.9837,1.944,1.9793,14263.0
2024-09-18,1.9682,1.9984,1.9615,1.9875,16910.0
2024-09-19,2.0122,2.0407,2.0049,2.0324,19505.0
2024-09-20,2.0204,2.0269,2.0072,2.0112,17791.0
2024-09-23,2.0086,2.0207,1.9519,1.9715,21140.0
2024-09-24,2.02,2.0202,1.9988,2.0094,13882.0
2024-09-25,1.9954,2.0062,1.956,1.9781,20372.0
2024-09-26,1.9434,1.9673,1.9239,1.9386,17326.0
2024-09-27,1.9318,1.9541,1.9114,1.9308,18456.0
2024-09-30,1.9373,1.9604,1.9278,1.9389,17224.0
2024-10-01,1.9075,2.0116,1.9046,1.9705,27575.0
2024-10-02,2.0226,2.033,1.965,1.9898,21407.0
2024-10-03,2.0306,2.1082,2.0198,2.0967,28583.0
2024-10-04,2.1036,2.1245,2.0863,2.0999,22235.0
2024-10-07,2.1207,2.1716,2.1175,2.158,18664.0
2024-10-08,2.0948,2.0974,2.0489,2.0722,16517.0
2024-10-09,2.0332,2.0794,2.024,2.0705,14771.0
2024-10-10,2.1026,2.1623,2.0979,2.1551,14097.0
2024-10-11,2.1397,2.1688,2.1311,2.1558,12882.0
2024-10-14,2.1112,2.1251,2.0649,2.1127,8196.0
2024-10-15,2.028,2.053,2.0124,2.0417,8990.0
2024-10-16,2.0422,2.0517,2.0196,2.0407,11758.0
2024-10-17,2.0387,2.0492,2.0065,2.0446,18234.0
2024-10-18,2.0174,2.0238,1.9845,1.9997,15417.0
2024-10-21,2.0237,2.0272,1.9992,2.017,12769.0
2024-10-22,2.0396,2.0752,2.0337,2.0713,14368.0
2024-10-23,2.0474,2.0633,2.0267,2.0383,17686.0
2024-10-24,2.0471,2.0577,2.0121,2.0263,15857.0
2024-10-25,2.0607,2.0774,2.0479,2.0718,18376.0
2024-10-28,1.9679,1.9822,1.9573,1.9586,18553.0
2024-10-29,1.9582,1.9632,1.9336,1.9507,17561.0
2024-10-30,1.9694,2.0081,1.9596,1.9925,19954.0
2024-10-31,1.9986,2.0431,1.995,2.0075,14812.0
